Trial,Step_1000
6302,-6.703854338106057
6303,-0.5987753693294942
6304,-30.698875919693492
6305,-25.35784448627519
6306,-18.859924098816172
6307,-46.15378149894984
6308,-52.57895293593596
6309,-16.09593674059535
6310,5.7914510557175305
6311,-39.21921170784987
6312,-2.5769552003963994
6313,56.21997313760791
6314,6.363858904040187
6315,-10.430028687698501
6316,33.47315706063256
6317,57.82757481489146
6318,16.069499230807686
6319,-7.879759850656219
6320,-22.058841616113856
6321,5.402485879801975
6322,12.018665508980117
6323,21.030010550412673
6324,0.6396153202723461
6325,-32.37477246783505
6326,-40.91099940362749
6327,16.56177091348345
6328,22.63663723081682
6329,-19.641417606911517
6330,29.058778241990964
6331,30.27502981793475
6332,-8.601651266339903
6333,-1.2065402054538423
6334,11.663378306853923
6335,9.145569242858006
6336,3.1107281875950106
6337,-17.748022061784923
6338,53.52413182552321
6339,-52.726358116937064
6340,-46.64917116826284
6341,33.478302103931995
6342,3.1375898645752587
6343,5.925031192242474
6344,40.36096750313702
6345,24.729822270396834
6346,-30.76302068543552
6347,0.05836928856620318
6348,7.648473179710967
6349,6.008743725145097
6350,-46.543980078632686
6351,13.171924195379782
6352,13.916214063201156
6353,-45.62383695372326
6354,-16.812635937760078
6355,41.252896549021834
6356,-23.490914426887066
6357,-34.571748675717174
6358,-35.42675287051814
6359,-29.643718166087577
6360,-11.159675335075718
6361,-34.875354539020115
6362,44.773198337012836
6363,28.829422030410022
6364,-20.063365804373603
6365,7.676155239389414
6366,21.198161450417984
6367,-31.42639506374063
6368,32.918296267691424
6369,2.9625977270804014
6370,-6.625136754609921
6371,37.13143538036478
6372,-9.1359234276569
6373,-39.19573519435948
6374,45.149101913126586
6375,11.494920745844238
6376,-11.56529357606604
6377,18.438733683489605
6378,31.739028605265318
6379,-60.17415883926643
6380,7.229678091504759
6381,-18.0258333656094
6382,-39.87113408693486
6383,70.70571867698317
6384,48.622833672040265
6385,-25.353003289596348
6386,-5.222796667706886
6387,16.820273225035457
6388,51.759947370855336
6389,30.870989064984357
6390,-18.010750479050117
6391,-8.324938657421805
6392,6.83911597738214
6393,-60.891094786020574
6394,-58.22718808861162
6395,19.955156006809673
6396,-13.155388117650357
6397,6.859566702207671
6398,-46.44229690404638
6399,11.537984750736344
6400,42.540004507962884
6401,-29.062748676995422
6402,25.354885863078188
6403,25.632102275942287
6404,-18.94644570935681
6405,-18.285672677527543
6406,14.40197131884393
6407,7.089482033316203
6408,1.3445670498574962
6409,1.2123835344367833
6410,-58.9850607282155
6411,3.9698831240854098
6412,-0.5366750941696516
6413,54.50816962838392
6414,-5.882088949366131
6415,-20.307202045732986
6416,-1.3966067526403876
6417,-16.878344619174374
6418,-11.184479655466784
6419,-21.112529133747774
6420,43.922652370333026
6421,-15.662751433786315
6422,66.14157260924867
6423,7.4494589156933095
6424,13.947479125247094
6425,-11.693947542723159
6426,-43.61719257965924
6427,17.725141648338102
6428,60.503379101996394
6429,24.78568818711711
6430,-63.9006535441845
6431,84.33611529862205
6432,42.035820390782064
6433,1.0016498643086664
6434,-3.457921372091768
6435,-57.606497705601974
6436,-34.877974477464
6437,49.72218628773667
6438,-37.65808237969292
6439,26.4232432585673
6440,-36.75384406123106
6441,-37.29325367851499
6442,-10.741588066853879
6443,-4.236471390758485
6444,-48.884017535337435
6445,9.195821600730289
6446,-35.220304950644916
6447,-30.35964724519799
6448,-51.5211096848342
6449,13.345007162006528
6450,9.856535655077808
6451,-35.99792464005155
6452,-0.3991540656050773
6453,-19.82343275683194
6454,-22.83512950735164
6455,5.308465002814511
6456,-44.624681758178994
6457,-51.78380680240174
6458,-29.565990454737673
6459,-35.688232390773685
6460,-54.27053900550528
6461,-64.76570500764032
6462,-26.233499269404906
6463,-1.999988335575108
6464,-40.6340735469448
6465,9.351827952013073
6466,2.7659463934713235
6467,16.353079766903058
6468,-27.982978433765723
6469,38.75023768575293
6470,-25.417462821397113
6471,18.803320204421627
6472,31.199707616040513
6473,-36.768855178105746
6474,18.737271720004532
6475,51.59592269790501
6476,41.75102943311325
6477,0.9313480778240816
6478,-9.178839291654414
6479,7.115388880126736
6480,-3.450563540732696
6481,33.98079720369792
6482,3.3458507873534473
6483,35.85507387308934
6484,3.0927737577163668
6485,5.1541014817106205
6486,-1.5168306038696358
6487,-80.97784144018263
6488,-51.735448683584785
6489,-34.59332958313805
6490,-42.339906714191486
6491,21.878804975985055
6492,-9.092165234213933
6493,15.525856703186575
6494,-37.44596613613178
6495,-27.422048581093026
6496,-26.766689018693718
6497,-26.49364920268609
6498,23.339362097569904
6499,30.252366603307472
6500,-28.795345103894938
6501,-27.80487104065869
6502,48.867843804098975
6503,-22.095682708993134
6504,-0.6979281709006855
6505,16.968032486137478
6506,6.774392981870173
6507,-4.9147855140249845
6508,10.778604912287017
6509,6.122650962568605
6510,-9.913829817809372
6511,50.552090257325226
6512,-1.3723857519210108
6513,-10.267355993127982
6514,1.8779368069300446
6515,11.79967595047504
6516,29.531533368661236
6517,-2.9341189183529677
6518,39.19283321801879
6519,11.990714184166338
6520,-15.240111012208082
6521,-28.43887827228823
6522,-69.5639308383415
6523,-41.114502937656354
6524,-3.111638205863497
6525,-16.611301167224546
6526,-10.58644762184758
6527,-6.4196159220428894
6528,-31.497089894367278
6529,26.94236069850163
6530,14.879818865066785
6531,-29.81322865826658
6532,-17.115346016145182
6533,98.55058826015356
6534,-24.521125048675994
6535,36.608558752050286
6536,-46.92018256487044
6537,-7.1084899530781644
6538,20.827090152860173
6539,-5.476929025468839
6540,10.343375682489377
6541,-20.025396146871223
6542,0.27521910769490177
6543,-42.15711238030655
6544,-11.746122023567162
6545,-12.961571896329431
6546,5.708783386497341
6547,-22.644543777372363
6548,76.20042338652542
6549,-45.70110306401387
6550,-45.18676215485974
6551,-1.1747744940502556
6552,-18.347313464745913
6553,12.089663850288039
6554,24.200705823168207
6555,13.5840318760871
6556,-29.703896806512088
6557,28.19193999826017
6558,1.7854236865525976
6559,7.092008503421437
6560,39.93530733466958
6561,-13.788052690270703
6562,2.680915340850335
6563,42.268817341647136
6564,-19.877364634928753
6565,-10.775842994827588
6566,72.2805172784999
6567,5.550490974602851
6568,-12.123019413346118
6569,-8.202059709416767
6570,-1.8695984376541204
6571,-13.19719987689095
6572,-37.18854316078439
6573,-46.814249619153436
6574,62.84072812018016
6575,5.6105010275277305
6576,61.90507866812293
6577,-19.85535225813793
6578,32.38203189140195
6579,-6.576790086755656
6580,-26.90954760887402
6581,-30.574736294919706
6582,-35.101279371934005
6583,-21.753627406374008
6584,46.905698328763016
6585,40.37171599640077
6586,50.77855581846968
6587,34.40017751193978
6588,36.58088962789685
6589,20.04782747700105
6590,-21.7385498927148
6591,49.680483285133455
6592,26.16662939202818
6593,17.53748936051369
6594,1.3459413553859094
6595,62.877907395279436
6596,-9.989432996168317
6597,-25.69672070522324
6598,43.71986877398316
6599,43.465717406260794
6600,48.15095905304359
6601,33.99095990348932
6602,8.964946265002744
6603,38.69513402268536
6604,-59.2985967521901
6605,-46.27223540537307
6606,37.095061065205456
6607,-51.48779922849801
6608,46.00844203301615
6609,-9.62023207635535
6610,32.64228963477678
6611,-28.169034961671205
6612,-6.338349739078079
6613,6.453298032636658
6614,85.59277597633356
6615,-35.60007582249128
6616,-19.524839642040874
6617,-38.39681314891073
6618,-41.195569247614806
6619,27.0647809499279
6620,13.81783395336146
6621,32.61934000679523
6622,-61.72274395458544
6623,-30.726756774954175
6624,12.927624860446922
6625,-34.21746182556012
6626,-10.88134823490241
6627,-8.843851941645088
6628,-6.371522614139911
6629,-75.22546723051623
6630,-5.9967572914270955
6631,19.846289564942953
6632,40.62259043974333
6633,12.42093491040513
6634,-33.924947947054534
6635,-3.823202234647103
6636,-23.285901110276185
6637,-8.723097110812857
6638,-47.97098940317693
6639,-14.535397034507422
6640,-33.12517010509961
6641,25.725141864365785
6642,-17.234591605507767
6643,-24.810777540143256
6644,0.813566410536221
6645,-8.985855762680336
6646,14.326609679539477
6647,-13.14164466856781
6648,27.58270320059423
6649,3.3310183296815845
6650,15.421454353027249
6651,-12.214986285657956
6652,-25.36623818252025
6653,-30.441938979127933
6654,17.184986173638922
6655,13.677281323172478
6656,27.973337816100607
6657,42.052762225160336
6658,35.94196263291028
6659,-36.849647767056936
6660,3.5788361814527976
6661,52.44891751677451
6662,23.738608085235846
6663,33.66453355541288
6664,35.894596042709296
6665,-0.3027866027805544
6666,7.552347158380444
6667,31.32807667385102
6668,-0.638078872627004
6669,13.377077748230727
6670,-83.7589196790449
6671,13.467816571188596
6672,-7.042086906618758
6673,-61.66666146356098
6674,19.202225805755095
6675,-49.40196666625948
6676,47.32934428993024
6677,31.097978839956145
6678,9.416035836199292
6679,15.473657102437787
6680,-14.906410811298766
6681,2.288768476395745
6682,-39.42166246933805
6683,-29.10179681182071
6684,48.60013637413221
6685,-14.782757265257962
6686,17.686486005647694
6687,-23.91706203357246
6688,18.803450429626228
6689,18.797754525231078
6690,-41.43589240922721
6691,-2.837873077438741
6692,29.72173726096945
6693,7.322682718638378
6694,12.087776435036272
6695,-25.07465108691714
6696,65.50603302260063
6697,-23.743716436992194
6698,-4.164678139376787
6699,-62.904123085597924
6700,-47.65392552050411
6701,-11.011188408867284
6702,-40.86339268708238
6703,-34.4949523857669
6704,-10.274337877511016
6705,-28.54328020702082
6706,-38.94437467570037
6707,13.54247254783861
6708,35.15526843013603
6709,-24.6282869395741
6710,-11.69888624521051
6711,22.99339960500625
6712,45.24455060410837
6713,-57.76226021349295
6714,-26.2917186233884
6715,-63.67098044185848
6716,25.88395434600938
6717,23.671896781566833
6718,-24.30176622741012
6719,-4.8864969219158265
6720,-9.802182920948646
6721,-29.566680151083368
6722,-21.3005294483894
6723,-9.838155644892032
6724,21.16527489208231
6725,46.656618581367646
6726,36.98218107040249
6727,24.925486438010893
6728,1.4668881699084708
6729,-4.237280816105799
6730,-38.09730593069773
6731,40.294751745639445
6732,33.33966864960252
6733,-9.908906126910974
6734,32.655463465618205
6735,5.171020332067662
6736,-40.76995156623238
6737,4.726524572056475
6738,23.380119337151243
6739,19.64179782110541
6740,22.20982629287066
6741,18.294267243717396
6742,-35.15870058977373
6743,-6.239145177023454
6744,12.761533450468999
6745,-11.013556978303551
6746,-46.695319199900894
6747,-2.421855255849505
6748,21.179570565795064
6749,14.728942755423457
6750,-62.933018204296204
6751,-33.240447616831105
6752,4.370940670591105
6753,-14.162862169146935
6754,-27.673637038372423
6755,22.107095898100276
6756,-31.781383378433052
6757,-0.2876069853870554
6758,33.096526358054135
6759,13.916274081804774
6760,-69.64745840795335
6761,-20.332286422355473
6762,-14.635247444013405
6763,22.688537474387523
6764,15.915959444037746
6765,18.36084707197931
6766,-22.575591219894857
6767,6.106167547233497
6768,-40.487305732182435
6769,-4.940191983441787
6770,-31.707883099876636
6771,10.118501820324864
6772,-43.76052517816364
6773,34.18188178067657
6774,12.25167174826091
6775,-1.2989325543184065
6776,-13.819573369883786
6777,2.9424991321981664
6778,-7.614754974328692
6779,2.540477855567495
6780,23.231484037020273
6781,-56.06256430115617
6782,-60.14852406676261
6783,53.719640601013424
6784,28.52401913357143
6785,28.151691185846907
6786,-36.55618000283258
6787,-8.51379196767369
6788,46.26783223688332
6789,49.49476252622928
6790,-6.365068925670329
6791,9.68262291919101
6792,3.863831486893948
6793,-7.65450811332853
6794,10.255903642339995
6795,4.199245499972271
6796,-23.98445208170385
6797,25.14183019125569
6798,-30.56536539629416
6799,-12.96849325670007
6800,-40.789712101080625
6801,5.9348415960440235
6802,-16.746199069998305
6803,14.245778845676657
6804,4.321984284615891
6805,33.821450927793585
6806,-3.7882819302439286
6807,-39.04674915576073
6808,-8.07668258226336
6809,64.3917265584725
6810,22.432332115597138
6811,22.703851180274192
6812,22.602760463881246
6813,31.17006037250247
6814,31.254658613775476
6815,25.90857381140685
6816,9.421621362224958
6817,36.76437550134265
6818,-2.81065312922057
6819,-14.812480686535313
6820,20.690437384088746
6821,-2.987425534389537
6822,-36.11934247567858
6823,-20.790875389730964
6824,12.814968573748951
6825,-41.60208863876685
6826,19.32357993135434
6827,2.4222564477996755
6828,29.47099761894718
6829,31.36101991972608
6830,44.40471665618907
6831,-35.31375700046207
6832,-6.422137793597085
6833,-32.28148976099232
6834,21.472837542084562
6835,17.619042583994244
6836,-65.40408583889298
6837,-57.88410531054675
6838,-29.86646214690296
6839,20.32324967380338
6840,-70.64124875593923
6841,-17.87818313741386
6842,49.6849023911634
6843,89.36244442530212
6844,-2.969834253254463
6845,-22.437068219803677
6846,-3.5305515002647057
6847,4.395246905146922
6848,8.326891276858545
6849,1.0764343278374482
6850,-3.223352325566536
6851,28.57902969798638
6852,11.117121522751424
6853,5.842926233355135
6854,21.288368032863715
6855,33.28195585717383
6856,6.476315199942205
6857,-7.119163308810012
6858,-3.759905381549784
6859,13.699734991541554
6860,24.43229599447747
6861,-25.407334493354412
6862,10.213588743007502
6863,0.7438851361359013
6864,-26.92680307986671
6865,-47.59437255964533
6866,-32.78218243191159
6867,36.42418386639191
6868,-14.76840866225758
6869,-10.691590972637213
6870,-32.692018618128465
6871,37.806012153096006
6872,40.64813380823376
6873,-13.004552152824097
6874,-5.919589397760007
6875,-13.280276709637162
6876,3.7368959903200576
6877,-28.48585877961304
6878,-25.68187889769285
6879,1.3688497938414201
6880,8.683914805302903
6881,21.528089679014805
6882,1.1900520298831823
6883,17.331708448723223
6884,-16.624194540285842
6885,17.32447589420618
6886,65.79869486220545
6887,3.7348609761731573
6888,41.31871617847669
6889,13.25083861920237
6890,36.23140114522659
6891,-55.93134750606808
6892,28.275199354297275
6893,39.72035884311862
6894,44.70425733139388
6895,-26.528920936416423
6896,-18.6353923951959
6897,48.20929132749059
6898,-15.456533589262868
6899,-7.277318530684449
6900,-34.32866219311176
6901,-0.7459036221311848
6902,-39.818261802340515
6903,-6.911239790126926
6904,-7.867446049644927
6905,33.0967124973608
6906,-22.348929974111396
6907,9.849062779418356
6908,16.939290928975083
6909,36.37080023737061
6910,-11.017047412746967
6911,-26.049093387441847
6912,-14.927917446348806
6913,44.70230796945081
6914,4.9891136819082575
6915,-12.862704313223139
6916,-40.46949694103337
6917,-23.0644910731833
6918,53.58582673104883
6919,-20.8096130929214
6920,25.957967822972687
6921,-49.824341913602396
6922,30.73446835071052
6923,-33.60419205684753
6924,32.26848259012239
6925,-29.190246347105408
6926,-19.460514147824036
6927,-18.86374336637256
6928,-14.42382447225428
6929,-21.560379577284344
6930,-12.070658874603524
6931,13.293558798042174
6932,38.10261054362184
6933,-20.42395353030225
6934,32.48008012336783
6935,2.6913535811113727
6936,-28.84128913359825
6937,50.01147334105489
6938,20.73316648067306
6939,14.88780247519748
6940,19.556226652133375
6941,-39.29418288769581
6942,-33.94720174603391
6943,18.389107209473615
6944,29.686340013427838
6945,89.13318425042061
6946,9.197936229332552
6947,-11.040796303559741
6948,-21.80980626250858
6949,45.19884237195648
6950,55.20825508351201
6951,14.698843100604588
6952,-7.814224410124625
6953,32.37689490636522
6954,37.10272378939589
6955,3.9077540886077067
6956,16.249957571280788
6957,47.86562553234154
6958,-0.13079111879179095
6959,20.026599389226504
6960,-38.3087585022234
6961,10.27308829379517
6962,-0.6943694056098039
6963,-41.592203332562704
6964,-53.164993477772704
6965,-39.60703488867063
6966,27.635108898241896
6967,-0.751181143414086
6968,19.57994127452132
6969,35.074295475122256
6970,-19.059740930409436
6971,28.3018878156735
6972,-8.76637053418784
6973,15.11400206228588
